1993	2	22	0.3	1.2	1.1	5.0	1	2.6	2.5	0.6	2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.8	0	0.0	0.0	0	0.0	0.0	0.0	0	0.8	0.2	0.0	0.7	0	0.2	0	0	0	0	0
1993	2	23	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.4	0	30.6	0.0	2.0	30.6	12.0	0.2	7.3	0	0.0	0	0.0	0.2	0	0.0	1.6	0	0	0.1	1.2
1993	2	24	0.0	0.0	2.2	0.0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3	2.1	0.8	0.6	0	1.6	0.0	4.2	1.6	0.0	0.7	1.2	0.2	1.7	1.2	0.3	10	0.3	2.0	1.9	3	1.8	1.9	4.8
1993	2	25	0.0	0.0	0.2	2.9	0	0.7	0.6	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	3.4	0	0.1	0.1	1.9	0.1	0.0	3.8	4.2	0.6	2.0	1.1	0.5	0.5	0	0.5	0.7	1.9	0.9	0.7	0.3
1993	2	26	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0	0.2	0.0	0.7	0.2	0.0	0.5	0.2	2.8	1.9	1.9	0.0	1.1	1.3	2.4	2.7	3.5	3.5	0.8	1.4
1993	2	27	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0	0.1	0.0	0.3	0.1	0.0	0.0	0.3	3.2	1.5	1.4	0.5	0.6	1.4	4.8	0.4	2.4	1	2.8	2.9
1993	2	28	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0	2.3	0.1	0.0	2.3	0.0	0.0	2.7	0	0.2	0	0.0	0	0	0.0	1.3	1.6	0.3	0.1	0.2
1993	3	1	0.0	0.0	0	0.0	0	0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.4	1.0	0	0	0.4	0.9	0	1.1	0.0	3.0	0	1.2	0.4	0.0	0.2	0	0.0	2.7	1.8	3.1	0	1.3
1993	3	2	0.0	0.1	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.1	0.7	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.1	0	0.0	0	0	0.0	0	0	0	0	0.5
1993	3	3	0.0	0.0	7.7	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.1	0	0	0.0	0.0	0	0.0	0.0	0.0	0.5	0.0	0	0.2	0.3	0	0.7	0.4	0.3	0.7	1.6	1.2
1993	3	4	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.4	1.4	0	0	0.2	0.0	0	0.0	0.0	3.1	0	0.3	0	0.0	0	0	0.0	1.3	1.4	0.3	0	0.2
1993	3	5	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.3	0	0	0.0	0.2	0	0.0	0.0	0.0	1	0.3	0.4	0.3	0.2	1.9	2.2	0.6	0.7	0.2	0.2	1.1
1993	3	6	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.7	0	0.0	0.0	0.0	1.4	1.2	0.8	0.0	0.8	2.3	5.8	0.9	2.4	3	2.9	1.9
1993	3	7	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	4.4	1.0	1.8	0.3	0.0	0.6	0.3	0.4	0	1.2	0.1	6.1	1.2	0.0	1.8	3.1	6.6	6.2	6.2	0.5	1.9	2.2	2.5	0.7	0.8	1	1.1	4.5
1993	3	8	5.4	3.1	0.2	9.0	9	0.7	1.4	3.6	2.2	7.1	21.3	6.5	3.2	4.7	4.3	1.9	3.2	14.5	1.3	0.5	2.9	4.5	0.5	0.0	0.4	2.9	0.9	1.8	1	0.1	0.5	0	0.0	0.1	6.5	0.9	2.3	1.6
1993	3	9	0.4	15.1	12.4	0.0	3	8.3	10.3	1.2	3.2	37.4	18.3	14.9	4.8	24.6	26.0	26.0	3.7	8.7	6.8	3	7.8	23.9	3	0.8	1.6	8.8	11.2	5.7	4.1	6.2	0.6	1.6	10.3	23.1	17.2	11.4	18.6	24.8
1993	3	10	0.6	7.0	12.8	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7	0	3.2	0.1	3.2	3.2	0.0	0.0	2.6	0.3	0.9	0.5	0.2	0	0	0.0	0.5	1.2	0	0	0.2
1993	3	11	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.2	0	0.5	0.0	0.0	0.5	0.0	0.0	3.1	0	0.0	0	0.1	0	0	0.0	0	0	0	0	0
1993	3	12	2.9	6.0	11.6	6.0	1.1	10.3	12.1	15.6	4.3	3.4	7.5	2.0	2.2	0.6	0.3	5.6	8.8	19.9	6.6	5.6	10.1	17.4	5.6	5.9	2.6	20.6	4.8	15.2	5.5	1.1	2	5.5	4.6	1.3	7	4.5	3.7	7.3
1993	3	13	0.0	3.0	0.1	11.7	17.5	0	0	0.4	0.2	0.2	0.0	0.0	0.0	0.2	0.0	0.1	0.1	0.1	4.8	15.4	0.0	0.0	15.4	10.9	5.8	0.0	0	0.0	0	0.0	0	0.7	0.7	0.3	0	0.1	0.3	0.6
1993	3	14	0.0	0.0	0	1.3	0	5.7	3.2	0.9	1.1	1.4	0.0	0.9	0.6	1.7	0.2	0.0	0.0	0.0	2.4	0	0.3	0.3	0	0.0	0.0	0.0	0.3	0.2	0	0.0	0	0	1.6	0	0	0	0	2.3
1993	3	15	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
1993	3	16	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
1993	3	17	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
1993	3	18	0.0	0.4	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.3	1.6	0	3.7	0.0	0.2	3.7	0.0	0.0	2.5	0	0.0	0	0.0	0	0	0.0	3.9	1.5	2	0	1.3
1993	3	19	0.0	0.0	0	0.0	0	0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1	1.2	1.6	0	0	0.0	0.3	0	0.0	0.0	3.0	0	0.0	0.3	0.0	0	0	0.0	5	3.4	3.7	0.6	0.6
1993	3	20	0.0	0.4	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.4	0.7	0	0	0.0	1.3	0	0.0	0.0	0.2	0.8	0.1	0	0.0	0.1	0	0.0	0	0.6	0.2	0.2	0.5
1993	3	21	4.2	12.7	3.3	8.2	8.3	13.6	9.2	12.0	3.8	4.6	5.1	1.2	1.3	0.6	0.0	0.4	4.6	5.5	5.4	0	0.1	0.7	0	0.8	0.0	0.4	0	0.0	0	0.0	0	0	0.0	0.5	0.2	0.1	0.3	0.7
1993	3	22	1.9	1.1	0.9	2.3	1	14.6	11.3	3.6	7.6	4.3	10.2	5.6	11.3	2.4	2.0	7.3	0.3	3.4	15.2	0	1.2	5.0	0	0.0	0.0	0.0	1.3	3.8	5.6	2.0	3.7	8.4	2.9	9.2	6.3	8.7	3.8	3.7
1993	3	23	5.0	5.0	6.3	17.4	14.5	9.7	8.4	1.0	5.4	4.7	4.9	0.3	0.0	0.2	0.0	0.0	1.7	19.3	2.6	0	3.2	1.2	0	0.2	0.0	0.0	1.4	1.6	1	0.0	0.3	0.2	1.1	0.2	1.5	1.2	0.4	0.8
1993	3	24	7.0	0.3	0	0.7	0	2.8	0	0.1	0.4	9.9	4.2	4.4	2.1	3.0	2.6	0.0	0.0	0.0	2.8	0.1	1.2	1.0	0.1	0.0	0.0	0.0	0.7	1.4	0.8	0.0	0	0.6	2.0	0.3	1.7	0	0.1	0.6
1993	3	25	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0.1	0.0	0	0.0	0	0	0.2	0	0.4	0	0	0.2
1993	3	26	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.2	0.3	0.4	0.2	0	0.1
1993	3	27	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0.4	0.4	0	
1993	3	28	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.1	0	0	0.1	0	
1993	3	29	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0	0.7	0.0	0.0	0.7	0.0	0.0	15.6	0.3	0.4	0.1	0.0	0	0	0.7	0.5	0.1	0.6	0	0.2
1993	3	30	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.2	0.0	0.6	0	1.8	0.0	4.3	1.8	0.0	0.9	5.7	0.5	1.1	0.8	0.0	0	0	1.7	1.5	1.3	0.3	0	0.8
1993	3	31	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0	0	0.1	0.5	0	0.0	0.0	0.3	2.7	2.1	1.1	0.3	3.3	0.9	2.6	0.6	0.9	0.6	0.1	1.9
1993	4	1	0.0	0.0	0	0.1	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0.4	0.1	0.1	0.0	0	0	1.8	0.8	1.8	1	0.2	0.2
1993	4	2	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.9	0	0	0.1	0.3	
1993	4	3	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.2	0	0	0.3	0.1	0
1993	4	4	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.4	0	0	0.1	0.8	0
1993	4	5	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.1	0	0	0.2	0	0.7
1993	4	6	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.1	0.0	0.0	0	0	0.0	0.1	0	0.0	0.0	1.5	0.2	0.0	0	0.0	0	0	0.3	0.7	0	0	0.1	1.4
1993	4	7	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.7	0.5	2.0	0	2.1	0.2	0.8	2.1	0.0	0.0	2.4	0	0.0	0	0.0	0	0	0.0	3.8	2.8	1.3	0	0.5
1993	4	8	0.0	0.1	1.4	0.0	0	0.1	0.2	0.0	4.3	0.2	0.0	0.0	0.0	0.0	0.0	0.1	0.2	5.1	0	0	2.5	0.0	0	0.0	0.0	0.2	0	0.0	0.1	0.0	0	0	0.2	0	1	0	0	0.4
1993	4	9	2.4	1.5	0	0.0	3.2	0	0	3.8	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.3	3.3	0.2	0	0.0	0.0	0	0.0	0.0	0.0	0.1	0.0	0	0.0	0	0	0.0	0.9	0.4	0	0	0.4
1993	4	10	24.5	16.3	16	7.4	10.8	2	0.6	1.4	2.7	0.1	1.1	0.9	3.4	0.2	1.7	0.9	1.1	9.8	4.8	0.6	0.2	0.0	0.6	1.5	0.3	0.2	0	0.0	0	0.4	0	0	0.0	0	0.9	0	0.5	0.2
1993	4	11	9.7	15.1	10.5	8.5	11.2	9.2	7.4	16.2	12.7	4.2	6.0	3.0	4.2	9.7	3.3	8.9	13.8	15.2	15.8	1.5	2.6	3.6	1.5	5.6	2.4	4.0	0.1	4.2	4.3	1.0	1.1	1.9	0.5	2.9	5.9	4.2	0	1.2
1993	4	12	4.6	7.3	9.8	30.0	9.2	2.5	15	13.6	1.1	9.7	4.5	0.3	0.4	10.4	0.0	0.0	19.4	11.5	13	20.9	1.4	11.8	20.9	34.2	9.8	5.3	1.1	4.8	4.6	23.4	17.7	2.3	6.7	3	0.1	0.3	4.3	8
1993	4	13	16.1	5.3	25.1	7.3	10.9	6	4.8	7.6	18.6	63.0	3.9	51.6	44.1	4.8	4.2	0.6	6.1	31.9	12	27.9	3.4	7.0	27.9	5.6	4.0	16.3	8	1.8	2	2.0	8.6	9.4	13.2	0.8	0.5	3	0.6	5.3
1993	4	14	28.0	7.0	8.8	0.0	12.2	1.6	1.9	0.4	0.3	1.5	0.1	0.5	0.0	0.6	28.4	0.3	0.0	4.1	0	3.2	0.1	3.3	3.2	0.1	5.1	8.5	1.4	2.1	2.4	1.0	2.2	0.7	2.0	1	0.1	0.2	0	1.8
1993	4	15	37.8	35.0	28	55.8	29.7	17.9	16.1	14.3	22.3	4.9	5.0	2.1	1.1	2.3	5.7	6.0	20.5	33.0	12.2	26.7	4.1	11.0	26.7	23.5	6.9	37.1	2.6	5.0	9.2	4.5	5	8.9	2.9	3.3	0.9	0	0	1.2
1993	4	16	0.0	1.9	5.1	0.0	0.2	0.7	0.6	2.8	0.3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	25	0	0.1	0.6	0	0.0	0.0	0.0	5.4	0.4	2	0.0	0	0.7	0.2	0	0.4	0.1	0.1	0.1
1993	4	17	0.2	0.0	0	1.5	0	0.9	2.6	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	1.5	0.9	0	0.0	2.2	8.5	0	0.1	0	0.0	0.8	0.1	0.6	0	0	0	0	3.8
1993	4	18	0.1	0.2	0.5	3.3	2.4	0	0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7	5.6	0	0.4	4.9	6.5	0.4	0.0	17.4	26.1	0.1	0.5	0.8	0.3	0.3	0.1	0.2	0	0	0	0	0.6
1993	4	19	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	4.1	2.1	0.0	0.0	0	0.3	0.0	0.4	0.3	0.0	0.1	10.4	0.1	0.3	0.5	0.0	0.1	0	0.2	0.7	0	0	9.8	2.4
1993	4	20	1.2	7.6	5.6	8.5	0.6	29.7	48.9	11.4	4.8	31.6	3.4	8.3	5.7	36.9	30.4	18.9	10.0	0.9	7.4	6.8	20.4	6.8	6.8	1.6	3.5	73.7	0	5.3	6.2	6.4	3.6	10.2	18.0	5.1	23.7	19	0.1	7.8
1993	4	21	0.0	8.2	0.4	0.0	15	19.5	34.7	4.1	0.0	17.2	9.8	22.4	25.0	5.3	4.8	2.5	0.0	1.0	0.2	0.1	0.6	0.0	0.1	14.0	0.0	10.5	16.6	0.0	0	0.0	0	0	0.2	1.1	0.5	0	1.1	0.9
1993	4	22	11.4	20.6	28	30.8	45.3	2	3.8	1.4	10.1	0.3	0.5	0.0	0.0	0.0	0.1	0.0	39.0	29.0	15.3	19.4	5.2	30.3	19.4	14.9	40.4	9.5	0	4.3	2.9	73.7	12.7	0.1	0.9	0	12.5	0.1	0.1	0.1
1993	4	23	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.2	0.0	15.4	0.2	0	0.2	0.3	1.7	9.6	0	0.1	0	0	22.4
1993	4	24	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	1.6	
1993	4	25	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	3.5	21.5	13.6	0	0	0.0	0.0	0	0.1	0.0	48.6	0	31.6	18.4	3.4	5.2	0.1	0.2	9.9	0	0	0	0.4
1993	4	26	0.0	0.0	0	0.0	0	0	0	1.3	0.1	0.2	0.4	2.3	5.4	2.0	7.2	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.7	52.6	0.8	0.1	0.1	7.3	2.7	4.2	0.3	5.7	0	0	7.9	0.1
1993	4	27	4.1	1.4	8.6	25.9	6	1	1.4	6.4	4.6	7.1	5.6	6.9	11.4	12.9	11.1	9.2	1.1	15.3	23.5	7.8	11.6	6.9	7.8	0.0	10.6	23.5	0	4.2	5.1	32.2	5.6	22	30.4	15.3	6.5	15.3	0	31.3
1993	4	28	0.4	0.0	0	4.3	0	1.4	1.4	10.6	1.9	4.8	11.4	4.9	9.4	1.8	0.7	9.7	0.0	0.6	0.7	0	0.0	1.0	0	0.0	0.0	0.0	6.5	0.1	0	0.0	0	0	0.0	1.9	0	0	0	
1993	4	29	0.1	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.3	4.8	0.0	12.5	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
1993	4	30	2.9	13.3	16.1	0.0	15.5	0	0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.1	0.0	0.5	1.2	0.2	0.2	0.0	0.2	0.0	0.0	94.0	0	0.0	0	0.0	0	0.6	0.0	0	0	0	0	0
1993	5	1	16.7	1.0	3	0.2	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.2	5.2	2.6	14.7	6.2	0	11.1	14.4	0	0.0	19.6	31.2	20	4.4	64	30.6	22.2	18	7.0	4.8	0.3	1.6	9.4	0.3
1993	5	2	21.4	21.9	16.7	13.3	12.2	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9	0.8	15.6	12.7	3.4	4.8	0.0	6.5	4.8	4.7	3.5	10.0	28	38.3	10.8	15.8	1.8	0	7.2	46.6	9.6	13.5	19.5	26.6
1993	5	3	1.6	3.3	5.6	29.8	10.3	19.5	21	3.0	35.7	7.4	2.0	10.6	19.7	19.5	40.1	6.0	7.4	34.1	2.4	12	11.8	17.6	12	15.4	4.1	2.7	19.6	27.9	25	10.3	9.8	23.5	12.8	13.2	25.4	34.6	46.5	35.9
1993	5	4	48.8	22.0	9.7	14.6	22.7	15.3	20.1	12.0	9.6	29.0	19.3	22.3	18.4	19.6	15.4	24.9	0.5	18.2	3	0	5.2	8.9	0	0.0	0.0	2.4	9.8	6.1	3.5	0.9	2.1	1.5	3.5	14.8	11.6	7.2	9.2	9.4
1993	5	5	23.5	1.6	6.3	11.3	1.8	14.1	20.2	9.3	7.2	7.6	9.5	3.8	3.9	13.1	4.0	0.0	0.2	6.1	3.4	0	2.5	5.0	0	0.0	0.0	0.0	18.5	4.2	2.2	0.2	0.5	3.2	0.2	0.7	3.6	3.2	1.1	4.7
1993	5	6	8.9	29.6	27.3	19.7	41.1	17.6	6.8	17.8	14.8	4.9	0.5	4.5	6.9	7.4	2.8	0.0	11.8	25.7	3.4	13.8	6.4	42.1	13.8	5.8	8.0	15.5	25.1	45.3	45.1	21.0	19	29.1	11.0	1.6	9.3	8.6	17.1	8.7
1993	5	7	0.0	0.0	0	0.0	1.3	4.2	0.6	0.0	0.0	0.3	12.5	0.0	0.0	0.0	0.0	0.0	0.0	2.2	4.7	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	
1993	5	8	4.7	13.9	19.5	6.8	2.4	5	3	2.7	15.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2	4.3	5.1	0.6	0.0	0.0	0.6	4.2	0.0	1.2	0	0.0	0	0.0	0	0	0.0	0	0	0	0.1	
1993	5	9	0.0	3.4	12.4	0.0	15.4	1	0	0.0	0.0	2.4	0.1	0.0	0.0	0.0	6.9	0.0	0.0	4.3	4.4	6.3	2.3	0.2	6.3	7.2	9.3	33.8	0	1.3	3.8	7.6	0	0.1	0.0	0.3	5.2	0	0	0
1993	5	10	9.8	5.3	14.1	25.0	13.2	4.3	0	0.0	36.2	4.5	0.3	0.6	0.2	0.0	26.3	13.3	4.2	32.6	2.5	34.8	9.3	1.7	34.8	32.2	13.8	18.0	57	6.8	19.8	56.2	69.4	15.3	14.1	23.3	11.7	10	2	8.7
1993	5	11	3.0	6.6	5.5	4.8	26.5	24.4	25.9	22.0	11.5	9.8	9.0	6.3	10.1	14.5	9.5	0.7	0.0	10.9	1.9	0.5	1.8	0.3	0.5	0.0	0.1	0.0	0.7	0.0	0	3.2	0.3	0	17.0	2.2	4.7	4.2	17.1	11.1
1993	5	12	9.6	1.0	0.3	3.2	13.8	12.2	12.3	23.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.2	2.2	0	0.0	0.1	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
1993	5	13	0.0	14.0	1.3	0.0	0.4	0	1.6	2.6	3.3	0.5	0.0	0.1	0.0	1.2	0.0	9.9	0.0	0.0	3.4	0	0.0	0.0	0	0.0	0.0	39.2	0	0.1	0	5.4	3.6	10.9	49.8	19.1	16.9	20.3	40.6	32.8
1993	5	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.4	1.2	1.0	0.6	8.6	2.1	1.8	0.0	0.0	5	0	0.2	0.0	0	0.0	0.0	7.0	0	0.0	0	0.0	0.4	0.2	0.2	0.6	0.2	0.1	0.8	1.4
1993	5	15	0.0	4.6	33.6	0.0	5	0	0	0.0	0.0	25.0	0.7	6.4	0.3	5.4	0.3	20.4	43.6	62.5	3.4	7.4	1.4	47.2	7.4	2.5	9.9	232.5	19.2	12.4	18.4	45.7	48.3	19.8	222.4	23.8	19.9	65.8	1.6	13.8
1993	5	16	6.8	23.1	17.9	0.0	0.1	0	0	0.8	0.0	0.0	0.0	10.0	0.4	1.2	0.8	3.8	5.2	24.8	4	0.1	0.0	0.0	0.1	0.0	0.0	1.1	0.9	0.2	0	1.0	4.8	12.7	5.5	0.9	0	0.5	0.9	12
1993	5	17	10.7	21.8	13.9	9.4	19.2	2.3	0.4	0.0	11.6	6.7	14.5	11.4	3.3	3.7	14.9	28.7	0.8	23.7	3.1	97.3	1.8	0.1	97.3	4.2	0.0	74.9	1.6	5.4	28.2	4.9	21	2.1	11.5	42.9	1.7	1.3	3.7	8.3
1993	5	18	2.7	9.4	18.9	16.6	0.9	0	0.1	0.4	1.4	13.0	2.1	2.0	23.3	0.0	0.0	0.0	0.0	1.6	2.7	0.2	0.0	0.0	0.2	1.3	0.0	9.4	0	0.0	0	17.2	0.3	0	4.7	10	0.6	0	0	0.1
1993	5	19	12.5	11.9	11.9	12.0	14.8	12	3.8	17.0	16.0	0.8	0.3	4.8	21.2	0.0	2.3	7.6	0.0	2.8	3	0.7	0.0	0.0	0.7	0.8	8.8	60.0	0	0.0	0	0.0	1.1	7	6.4	4.2	0	32.6	7.7	1.4
1993	5	20	0.2	2.9	0	0.0	22.2	0	0	0.0	0.0	0.4	0.1	23.5	14.0	9.5	5.0	7.8	0.0	0.0	3.2	0	0.0	0.0	0	0.0	4.7	10.4	0	0.0	0	0.0	0	0	3.7	9.6	0	0	4.2	0.2
1993	5	21	27.5	1.1	1.4	0.0	0	0	0	0.0	0.0	0.0	0.0	2.8	1.6	27.5	3.7	1.1	0.0	0.0	5	0	0.7	0.0	0	0.0	1.0	45.8	0	0.0	0	0.0	0	0.4	0.0	0	0.1	0	0	
1993	5	22	2.3	3.9	45.8	6.3	1.6	1	19.6	1.8	0.5	5.5	7.8	10.3	3.2	5.4	4.0	2.8	22.3	15.3	1.8	21.4	2.0	76.2	21.4	10.3	5.2	171.7	45.3	36.4	15.5	7.4	30.5	26.4	0.1	0.1	12.4	7.2	0.2	2.4
1993	5	23	0.4	2.2	5.8	4.4	1.7	0	0	17.5	0.2	1.6	21.5	20.9	25.8	3.2	14.5	7.7	17.3	9.3	2.4	33.4	2.6	0.1	33.4	13.5	13.4	136.9	0.6	14.0	1.2	2.8	8.2	3.7	39.6	4.1	0	0	0.5	2.2
1993	5	24	27.5	14.1	29.7	45.0	13.2	13.2	34.9	33.7	16.4	75.2	21.2	29.9	16.1	41.7	39.7	12.9	1.2	20.2	1	0	11.4	22.1	0	0.1	0.0	0.2	29	3.6	18.6	0.0	5.5	43.8	51.2	7.8	0.4	1.9	0.8	91.8
1993	5	25	0.0	0.1	0.2	0.0	0	0	0	0.2	0.0	0.1	0.0	0.6	0.0	0.0	0.1	1.7	0.0	0.0	3.8	0	0.1	0.0	0	0.0	1.2	0.0	0	0.0	0.3	20.9	9.6	28.5	0.0	0.2	0	0.2	15.7	13.4
1993	5	26	7.9	12.6	12.6	16.1	21.7	9.2	6.1	8.3	42.6	27.5	15.5	7.5	1.7	37.2	2.9	2.2	2.9	2.6	3.3	2.1	4.2	0.8	2.1	9.2	2.2	21.2	0	0.0	0	1.8	2.9	8.1	21.0	29.9	0.5	0.4	10.9	
1993	5	27	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	0	0.0	0.0	0	0.0	0.5	0.0	1.2	3.5	4.1	0.1	0.3	3.3	8.2	0	1.2	4.1	0	
1993	5	28	3.5	9.9	17.6	9.1	9.5	13.5	15.8	14.2	31.4	10.8	43.4	29.0	47.7	18.2	12.6	11.9	0.9	6.3	1.3	0	1.1	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	2.2	5.4	1.4	0	1.2
1993	5	29	57.4	41.0	53.3	13.4	31.1	13.8	16.8	21.7	19.5	12.2	9.2	3.4	1.5	8.7	7.3	2.3	2.2	41.7	1.6	9.4	2.2	1.0	9.4	0.6	3.3	0.2	0	0.0	13.7	0.1	12.9	0.5	1.3	19.8	23.5	2.4	5.9	20.2
